.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
postcss-svgo	4.0.0-nightly.2020.7.24	Optimise inline SVG with PostCSS.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.14.4	10.21.0	66f2c0a50b9ec4080a1ecb6907bd925d102b6e50	https://registry.npmjs.org/postcss-svgo/-/postcss-svgo-4.0.0-nightly.2020.7.24.tgz	2020-07-24T08:13:45.526Z
postcss-svgo	4.0.0-nightly.2020.7.25	Optimise inline SVG with PostCSS.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.14.4	10.21.0	2452e40add24434f3f2ec824f35826d10c4d492a	https://registry.npmjs.org/postcss-svgo/-/postcss-svgo-4.0.0-nightly.2020.7.25.tgz	2020-07-25T17:14:46.767Z
postcss-svgo	4.0.0-nightly.2020.7.31	Optimise inline SVG with PostCSS.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.14.6	10.22.0	b80134af1431a658170694a9664536242dbe701e	https://registry.npmjs.org/postcss-svgo/-/postcss-svgo-4.0.0-nightly.2020.7.31.tgz	2020-07-31T17:16:20.243Z
postcss-svgo	4.0.0-nightly.2020.8.1	Optimise inline SVG with PostCSS.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.14.6	10.22.0	2a987cb5c338a48dc30d5713f8ed1a87c8857891	https://registry.npmjs.org/postcss-svgo/-/postcss-svgo-4.0.0-nightly.2020.8.1.tgz	2020-08-01T17:16:22.156Z
postcss-svgo	4.0.0-nightly.2020.8.4	Optimise inline SVG with PostCSS.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.14.6	10.22.0	b22d0217e3136371ddcdae5917a38f1d619f9081	https://registry.npmjs.org/postcss-svgo/-/postcss-svgo-4.0.0-nightly.2020.8.4.tgz	2020-08-04T12:51:50.120Z
postcss-svgo	4.0.0-nightly.2020.8.10	Optimise inline SVG with PostCSS.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.14.6	10.22.0	7723854603889ade558f8e04e529fa138ca561ac	https://registry.npmjs.org/postcss-svgo/-/postcss-svgo-4.0.0-nightly.2020.8.10.tgz	2020-08-10T17:17:00.120Z
postcss-svgo	4.0.0-nightly.2020.8.17	Optimise inline SVG with PostCSS.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.14.6	10.22.0	92040e81c43a5434ccf87d55b45440dff3eea140	https://registry.npmjs.org/postcss-svgo/-/postcss-svgo-4.0.0-nightly.2020.8.17.tgz	2020-08-17T17:17:31.359Z
postcss-svgo	4.0.0-nightly.2020.8.24	Optimise inline SVG with PostCSS.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.14.6	10.22.0	8ab073472d20e2cbc06807690c0a3ab062d551fd	https://registry.npmjs.org/postcss-svgo/-/postcss-svgo-4.0.0-nightly.2020.8.24.tgz	2020-08-24T17:18:00.568Z
postcss-svgo	4.0.0-nightly.2020.8.25	Optimise inline SVG with PostCSS.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.14.6	10.22.0	ff8b7ead0f573d4185d1c4a1ea40570ba95dad11	https://registry.npmjs.org/postcss-svgo/-/postcss-svgo-4.0.0-nightly.2020.8.25.tgz	2020-08-25T17:17:29.868Z
postcss-svgo	4.0.0-nightly.2020.8.29	Optimise inline SVG with PostCSS.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.14.6	10.22.0	e0eb61b6fed766fe4bb5912f2b81bddd3b7b432c	https://registry.npmjs.org/postcss-svgo/-/postcss-svgo-4.0.0-nightly.2020.8.29.tgz	2020-08-29T17:10:44.770Z
postcss-svgo	4.0.0-nightly.2020.9.1	Optimise inline SVG with PostCSS.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.14.6	10.22.0	a22ea0d517cf84f2f53a0138af5e55f3f7bfdee3	https://registry.npmjs.org/postcss-svgo/-/postcss-svgo-4.0.0-nightly.2020.9.1.tgz	2020-09-01T17:19:19.148Z
postcss-svgo	4.0.0-nightly.2020.9.3	Optimise inline SVG with PostCSS.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.14.6	10.22.0	a49af72e119162cd1de9c8d29eb21c83666c61bc	https://registry.npmjs.org/postcss-svgo/-/postcss-svgo-4.0.0-nightly.2020.9.3.tgz	2020-09-03T17:19:45.098Z
postcss-svgo	4.0.0-nightly.2020.9.9	Optimise inline SVG with PostCSS.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.14.6	10.22.0	9c880124833ad50ff894b27d23c224ebcc15e1d4	https://registry.npmjs.org/postcss-svgo/-/postcss-svgo-4.0.0-nightly.2020.9.9.tgz	2020-09-09T17:20:13.325Z
