.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
serve-static	1.5.3	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.21		2e28efa5899686fd3ccdb97a80aa464002244581	https://registry.npmjs.org/serve-static/-/serve-static-1.5.3.tgz	2014-08-17T17:58:22.850Z
serve-static	1.5.4	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.21		819fb37ae46bd02dd520b77fcf7fd8f5112f9782	https://registry.npmjs.org/serve-static/-/serve-static-1.5.4.tgz	2014-09-05T05:06:27.532Z
serve-static	1.6.0	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.21		283f43b9051293691ab4979bf2e09b4482517677	https://registry.npmjs.org/serve-static/-/serve-static-1.6.0.tgz	2014-09-08T01:55:54.182Z
serve-static	1.6.1	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.21		2f257563afbe931d28cee4aa3dfeddc975a87193	https://registry.npmjs.org/serve-static/-/serve-static-1.6.1.tgz	2014-09-08T02:59:37.793Z
serve-static	1.6.2	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.21		c1390ff43941867250296b091391d25be7c87571	https://registry.npmjs.org/serve-static/-/serve-static-1.6.2.tgz	2014-09-16T05:51:48.663Z
serve-static	1.6.3	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.21		b214235d4d4516db050ea9f7b429b46212e79132	https://registry.npmjs.org/serve-static/-/serve-static-1.6.3.tgz	2014-09-24T20:03:28.791Z
serve-static	1.6.4	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.21		c512e4188d7a9366672db24e40d294f0c6212367	https://registry.npmjs.org/serve-static/-/serve-static-1.6.4.tgz	2014-10-08T17:05:20.120Z
serve-static	1.7.0	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.21		af2ad4e619fa2d46dcd19dd59e3b034c92510e4d	https://registry.npmjs.org/serve-static/-/serve-static-1.7.0.tgz	2014-10-16T04:15:43.659Z
serve-static	1.7.1	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.21		6ea54d5ba7ef563f00e5fad25d0e4f5307e9809b	https://registry.npmjs.org/serve-static/-/serve-static-1.7.1.tgz	2014-10-23T04:20:01.443Z
serve-static	1.7.2	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.28		3164ce06d4e6c3459bdcc9d6018fb4fb35e84b39	https://registry.npmjs.org/serve-static/-/serve-static-1.7.2.tgz	2015-01-03T04:35:34.564Z
serve-static	1.8.0	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.28		239e57bbfce030a8933d274e3fe7b55492ea267c	https://registry.npmjs.org/serve-static/-/serve-static-1.8.0.tgz	2015-01-06T04:17:27.572Z
serve-static	1.8.1	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.28		08fabd39999f050fc311443f46d5888a77ecfc7c	https://registry.npmjs.org/serve-static/-/serve-static-1.8.1.tgz	2015-01-21T05:04:38.586Z
serve-static	1.6.5	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.28		aca17e0deac4a87729f6078781b7d27f63aa3d9c	https://registry.npmjs.org/serve-static/-/serve-static-1.6.5.tgz	2015-02-04T22:19:40.440Z
serve-static	1.9.0	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.28		d304085813ee0a9b3e1c068c9062a56ad8424b44	https://registry.npmjs.org/serve-static/-/serve-static-1.9.0.tgz	2015-02-17T00:46:14.214Z
serve-static	1.9.1	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.28		a611b2b8a2cfb5f89685f293cb365f3f5eb61451	https://registry.npmjs.org/serve-static/-/serve-static-1.9.1.tgz	2015-02-17T19:01:22.984Z
serve-static	1.9.2	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.28		069fa32453557b218ec2e39140c82d8905d5672c	https://registry.npmjs.org/serve-static/-/serve-static-1.9.2.tgz	2015-03-15T02:52:05.823Z
serve-static	1.9.3	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.28		5f8da07323ad385ff3dc541f1a7917b2e436eb57	https://registry.npmjs.org/serve-static/-/serve-static-1.9.3.tgz	2015-05-15T05:12:55.170Z
serve-static	1.10.0	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.28		be632faa685820e4a43ed3df1379135cc4f370d7	https://registry.npmjs.org/serve-static/-/serve-static-1.10.0.tgz	2015-06-18T04:52:56.197Z
serve-static	1.10.1	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.28		7f80024368d7fcd7975d0c38844ec5d9b2c43ac4	https://registry.npmjs.org/serve-static/-/serve-static-1.10.1.tgz	2016-01-17T04:51:56.747Z
serve-static	1.10.2	Serve static files	MIT	https://github.com/expressjs/serve-static	Douglas Christopher Wilson	doug@somethingdoug.com		1.4.28		feb800d0e722124dd0b00333160c16e9caa8bcb3	https://registry.npmjs.org/serve-static/-/serve-static-1.10.2.tgz	2016-01-20T05:56:47.928Z
serve-static	1.10.3	Serve static files	MIT	git+https://github.com/expressjs/serve-static.git	Douglas Christopher Wilson	doug@somethingdoug.com		2.15.1	4.4.3	ce5a6ecd3101fed5ec09827dac22a9c29bfb0535	https://registry.npmjs.org/serve-static/-/serve-static-1.10.3.tgz	2016-05-31T03:19:43.455Z
serve-static	1.11.0	Serve static files	MIT	git+https://github.com/expressjs/serve-static.git	Douglas Christopher Wilson	doug@somethingdoug.com		2.15.1	4.4.3	dbe5fb4e4b63d4d11a824b5be3f368907e675bba	https://registry.npmjs.org/serve-static/-/serve-static-1.11.0.tgz	2016-06-08T06:17:48.440Z
serve-static	1.11.1	Serve static files	MIT	git+https://github.com/expressjs/serve-static.git	Douglas Christopher Wilson	doug@somethingdoug.com		2.15.1	4.4.3	d6cce7693505f733c759de57befc1af76c0f0805	https://registry.npmjs.org/serve-static/-/serve-static-1.11.1.tgz	2016-06-11T01:30:04.320Z
serve-static	1.11.2	Serve static files	MIT	git+https://github.com/expressjs/serve-static.git	Douglas Christopher Wilson	doug@somethingdoug.com		2.15.9	4.6.0	2cf9889bd4435a320cc36895c9aa57bd662e6ac7	https://registry.npmjs.org/serve-static/-/serve-static-1.11.2.tgz	2017-01-23T16:51:02.629Z
serve-static	1.12.0	Serve static files	MIT	git+https://github.com/expressjs/serve-static.git	Douglas Christopher Wilson	doug@somethingdoug.com		2.15.11	4.7.3	150eb8aa262c2dd1924e960373145446c069dad6	https://registry.npmjs.org/serve-static/-/serve-static-1.12.0.tgz	2017-02-26T00:28:19.390Z
serve-static	1.12.1	Serve static files	MIT	git+https://github.com/expressjs/serve-static.git	Douglas Christopher Wilson	doug@somethingdoug.com		2.15.11	4.7.3	7443a965e3ced647aceb5639fa06bf4d1bbe0039	https://registry.npmjs.org/serve-static/-/serve-static-1.12.1.tgz	2017-03-05T03:59:13.116Z
serve-static	1.12.2	Serve static files	MIT	git+https://github.com/expressjs/serve-static.git	Douglas Christopher Wilson	doug@somethingdoug.com		2.15.11	4.7.3	e546e2726081b81b4bcec8e90808ebcdd323afba	https://registry.npmjs.org/serve-static/-/serve-static-1.12.2.tgz	2017-04-27T03:06:26.381Z
serve-static	1.12.3	Serve static files	MIT	git+https://github.com/expressjs/serve-static.git	Douglas Christopher Wilson	doug@somethingdoug.com		3.10.10	6.10.3	9f4ba19e2f3030c547f8af99107838ec38d5b1e2	https://registry.npmjs.org/serve-static/-/serve-static-1.12.3.tgz	2017-05-17T05:26:23.671Z
serve-static	1.12.4	Serve static files	MIT	git+https://github.com/expressjs/serve-static.git	Douglas Christopher Wilson	doug@somethingdoug.com		3.10.10	6.11.1	9b6aa98eeb7253c4eedc4c1f6fdbca609901a961	https://registry.npmjs.org/serve-static/-/serve-static-1.12.4.tgz	2017-08-06T05:54:55.708Z
serve-static	1.12.5	Serve static files	MIT	git+https://github.com/expressjs/serve-static.git	Douglas Christopher Wilson	doug@somethingdoug.com		3.10.10	6.11.1	693a54118216f0310105c7180e5fdd6a50f654a5	https://registry.npmjs.org/serve-static/-/serve-static-1.12.5.tgz	2017-09-21T23:21:20.128Z
serve-static	1.12.6	Serve static files	MIT	git+https://github.com/expressjs/serve-static.git	Douglas Christopher Wilson	doug@somethingdoug.com		3.10.10	6.11.1	b973773f63449934da54e5beba5e31d9f4211577	https://registry.npmjs.org/serve-static/-/serve-static-1.12.6.tgz	2017-09-23T00:24:10.593Z
serve-static	1.13.0	Serve static files	MIT	git+https://github.com/expressjs/serve-static.git	Douglas Christopher Wilson	doug@somethingdoug.com		3.10.10	6.11.1	810c91db800e94ba287eae6b4e06caab9fdc16f1	https://registry.npmjs.org/serve-static/-/serve-static-1.13.0.tgz	2017-09-28T01:11:15.341Z
serve-static	1.13.1	Serve static files	MIT	git+https://github.com/expressjs/serve-static.git	Douglas Christopher Wilson	doug@somethingdoug.com		5.3.0	6.11.3	4c57d53404a761d8f2e7c1e8a18a47dbf278a719	https://registry.npmjs.org/serve-static/-/serve-static-1.13.1.tgz	2017-09-29T20:11:08.976Z
serve-static	1.13.2	Serve static files	MIT	git+https://github.com/expressjs/serve-static.git	Douglas Christopher Wilson	doug@somethingdoug.com		5.6.0	6.12.3	095e8472fd5b46237db50ce486a43f4b86c6cec1	https://registry.npmjs.org/serve-static/-/serve-static-1.13.2.tgz	2018-02-07T18:38:40.596Z
serve-static	1.14.0	Serve static files	MIT	git+https://github.com/expressjs/serve-static.git	Douglas Christopher Wilson	doug@somethingdoug.com		6.4.1	8.16.0	fad67e9f36d8c670b93fffd0586afe634f6c88a5	https://registry.npmjs.org/serve-static/-/serve-static-1.14.0.tgz	2019-05-08T03:33:33.249Z
serve-static	1.14.1	Serve static files	MIT	git+https://github.com/expressjs/serve-static.git	Douglas Christopher Wilson	doug@somethingdoug.com		6.4.1	8.16.0	666e636dc4f010f7ef29970a88a674320898b2f9	https://registry.npmjs.org/serve-static/-/serve-static-1.14.1.tgz	2019-05-11T03:40:40.466Z
