.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
es-abstract	1.4.0	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband			2.14.7	4.2.1	d2eb1b4e1f112416b54ebda1ea105a9b111735f8	https://registry.npmjs.org/es-abstract/-/es-abstract-1.4.0.tgz	2015-10-18T05:18:13.012Z
es-abstract	1.4.1	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	3.3.10	5.0.0	d8159ec4649d1b91503b1438578345ae36ef9c6a	https://registry.npmjs.org/es-abstract/-/es-abstract-1.4.1.tgz	2015-11-01T06:28:49.596Z
es-abstract	1.4.2	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	3.3.10	5.0.0	5f17a75716fed093eb8887e9fae7d6d5c72a4120	https://registry.npmjs.org/es-abstract/-/es-abstract-1.4.2.tgz	2015-11-02T08:31:24.503Z
es-abstract	1.4.3	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	3.3.10	5.0.0	a313ba9972a89ac80cb97011fb29b576ca83f95d	https://registry.npmjs.org/es-abstract/-/es-abstract-1.4.3.tgz	2015-11-04T20:17:21.874Z
es-abstract	1.5.0	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	3.3.12	5.3.0	7c329e3154890018de8352b1b980673e4fb8f3aa	https://registry.npmjs.org/es-abstract/-/es-abstract-1.5.0.tgz	2015-12-27T19:40:42.913Z
es-abstract	1.5.1	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	3.8.9	6.2.0	f0bf96bea7616bb940bcea4f527e31fb2ee1f22a	https://registry.npmjs.org/es-abstract/-/es-abstract-1.5.1.tgz	2016-05-31T06:00:32.624Z
es-abstract	1.6.0	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	3.10.3	6.4.0	309c4ee1d2469a488ac23df78d9dd6f07815a8b4	https://registry.npmjs.org/es-abstract/-/es-abstract-1.6.0.tgz	2016-08-20T09:35:16.178Z
es-abstract	1.6.1	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	3.10.3	6.4.0	bb8a2064120abcf928a086ea3d9043114285ec99	https://registry.npmjs.org/es-abstract/-/es-abstract-1.6.1.tgz	2016-08-21T09:26:22.987Z
es-abstract	1.7.0	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	4.0.5	7.4.0	dfade774e01bfcd97f96180298c449c8623fb94c	https://registry.npmjs.org/es-abstract/-/es-abstract-1.7.0.tgz	2017-01-23T01:26:46.994Z
es-abstract	1.8.0	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	5.3.0	8.2.1	3b00385e85729932beffa9163bbea1234e932914	https://registry.npmjs.org/es-abstract/-/es-abstract-1.8.0.tgz	2017-08-04T07:34:26.657Z
es-abstract	1.8.1	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	5.3.0	8.4.0	fd85a3bdfa67786ce7be7e1584678e119cd70c04	https://registry.npmjs.org/es-abstract/-/es-abstract-1.8.1.tgz	2017-08-30T18:56:44.550Z
es-abstract	1.8.2	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	5.3.0	8.4.0	25103263dc4decbda60e0c737ca32313518027ee	https://registry.npmjs.org/es-abstract/-/es-abstract-1.8.2.tgz	2017-09-04T15:54:45.273Z
es-abstract	1.9.0	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	5.3.0	8.6.0	690829a07cae36b222e7fd9b75c0d0573eb25227	https://registry.npmjs.org/es-abstract/-/es-abstract-1.9.0.tgz	2017-10-01T06:25:57.649Z
es-abstract	1.10.0	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	5.5.1	9.2.0	1ecb36c197842a00d8ee4c2dfd8646bb97d60864	https://registry.npmjs.org/es-abstract/-/es-abstract-1.10.0.tgz	2017-11-24T15:46:36.858Z
es-abstract	1.11.0	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	5.6.0	9.8.0	cce87d518f0496893b1a30cd8461835535480681	https://registry.npmjs.org/es-abstract/-/es-abstract-1.11.0.tgz	2018-03-21T15:58:39.745Z
es-abstract	1.12.0	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.1.0	10.3.0	9dbbdd27c6856f0001421ca18782d786bf8a6165	https://registry.npmjs.org/es-abstract/-/es-abstract-1.12.0.tgz	2018-05-31T17:25:00.911Z
es-abstract	1.13.0	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.5.0-next.0	11.6.0	ac86145fdd5099d8dd49558ccba2eaf9b88e24e9	https://registry.npmjs.org/es-abstract/-/es-abstract-1.13.0.tgz	2019-01-03T07:45:53.164Z
es-abstract	1.14.1	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.10.2	12.9.1	6e8d84b445ec9c610781e74a6d52cc31aac5b4ca	https://registry.npmjs.org/es-abstract/-/es-abstract-1.14.1.tgz	2019-09-03T23:26:08.658Z
es-abstract	1.14.2	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.10.3	12.10.0	7ce108fad83068c8783c3cdf62e504e084d8c497	https://registry.npmjs.org/es-abstract/-/es-abstract-1.14.2.tgz	2019-09-08T15:45:09.908Z
es-abstract	1.15.0	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.11.3	12.11.0	8884928ec7e40a79e3c9bc812d37d10c8b24cc57	https://registry.npmjs.org/es-abstract/-/es-abstract-1.15.0.tgz	2019-10-02T16:01:17.331Z
es-abstract	1.16.0	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.11.3	12.12.0	d3a26dc9c3283ac9750dca569586e976d9dcc06d	https://registry.npmjs.org/es-abstract/-/es-abstract-1.16.0.tgz	2019-10-19T04:45:57.301Z
es-abstract	1.16.1	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.12.1	13.1.0	9edab53bec49b7d9cd513983520ed99703216a8a	https://registry.npmjs.org/es-abstract/-/es-abstract-1.16.1.tgz	2019-11-25T02:05:13.373Z
es-abstract	1.16.2	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.13.1	13.2.0	4e874331645e9925edef141e74fc4bd144669d34	https://registry.npmjs.org/es-abstract/-/es-abstract-1.16.2.tgz	2019-11-25T06:51:05.967Z
es-abstract	1.16.3	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.13.1	13.3.0	52490d978f96ff9f89ec15b5cf244304a5bca161	https://registry.npmjs.org/es-abstract/-/es-abstract-1.16.3.tgz	2019-12-04T20:05:26.364Z
es-abstract	1.17.0-next.0	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.13.1	13.3.0	1c75d39bc20bb93ac9248915c439f2204ef510e1	https://registry.npmjs.org/es-abstract/-/es-abstract-1.17.0-next.0.tgz	2019-12-11T08:04:05.997Z
es-abstract	1.17.0-next.1	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.13.1	13.3.0	94acc93e20b05a6e96dacb5ab2f1cb3a81fc2172	https://registry.npmjs.org/es-abstract/-/es-abstract-1.17.0-next.1.tgz	2019-12-12T05:57:53.810Z
es-abstract	1.17.0	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.13.4	13.5.0	f42a517d0036a5591dbb2c463591dc8bb50309b1	https://registry.npmjs.org/es-abstract/-/es-abstract-1.17.0.tgz	2019-12-20T23:14:54.764Z
es-abstract	1.17.1	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.13.4	13.6.0	1331afa4cba2628b63e988104b9846c2d631b380	https://registry.npmjs.org/es-abstract/-/es-abstract-1.17.1.tgz	2020-01-14T23:43:49.189Z
es-abstract	1.17.2	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.13.4	13.6.0	965b10af56597b631da15872c17a405e86c1fd46	https://registry.npmjs.org/es-abstract/-/es-abstract-1.17.2.tgz	2020-01-15T20:07:20.192Z
es-abstract	1.17.3	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.13.4	13.6.0	d921ff5889a3664921094bb13aaf0dfd11818578	https://registry.npmjs.org/es-abstract/-/es-abstract-1.17.3.tgz	2020-01-19T23:40:25.581Z
es-abstract	1.17.4	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.13.4	13.6.0	e3aedf19706b20e7c2594c35fc0d57605a79e184	https://registry.npmjs.org/es-abstract/-/es-abstract-1.17.4.tgz	2020-01-21T16:34:31.921Z
es-abstract	1.17.5	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.13.7	13.11.0	d8c9d1d66c8981fb9200e2251d799eee92774ae9	https://registry.npmjs.org/es-abstract/-/es-abstract-1.17.5.tgz	2020-03-22T20:26:57.420Z
es-abstract	1.17.6	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.14.5	14.4.0	9142071707857b2cacc7b89ecb670316c3e2d52a	https://registry.npmjs.org/es-abstract/-/es-abstract-1.17.6.tgz	2020-06-14T04:57:26.510Z
es-abstract	1.18.0-next.0	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.14.7	14.7.0	b302834927e624d8e5837ed48224291f2c66e6fc	https://registry.npmjs.org/es-abstract/-/es-abstract-1.18.0-next.0.tgz	2020-08-14T23:28:54.083Z
es-abstract	1.18.0-next.1	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.14.8	14.12.0	6e3a0a4bda717e5023ab3b8e90bec36108d22c68	https://registry.npmjs.org/es-abstract/-/es-abstract-1.18.0-next.1.tgz	2020-09-30T20:44:26.613Z
es-abstract	1.17.7	ECMAScript spec abstract operations.	MIT	git://github.com/ljharb/es-abstract.git	Jordan Harband	ljharb@gmail.com	http://ljharb.codes	6.14.8	14.12.0	a4de61b2f66989fc7421676c1cb9787573ace54c	https://registry.npmjs.org/es-abstract/-/es-abstract-1.17.7.tgz	2020-09-30T21:50:42.678Z
