.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
normalize-url	1.5.3	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	2.15.0	4.4.2	8a59bb488ee6ad83196781742346c33787f9f4e3	https://registry.npmjs.org/normalize-url/-/normalize-url-1.5.3.tgz	2016-06-07T22:27:59.223Z
normalize-url	1.6.0	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	2.15.5	4.4.5	8e517ea05499655236cb34c23c01aa6b208ddda3	https://registry.npmjs.org/normalize-url/-/normalize-url-1.6.0.tgz	2016-07-10T20:45:54.131Z
normalize-url	1.6.1	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	3.10.3	6.4.0	a9f254fa065bbc2934461c0c09423815976155a2	https://registry.npmjs.org/normalize-url/-/normalize-url-1.6.1.tgz	2016-09-02T07:31:20.194Z
normalize-url	1.7.0	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	2.15.9	4.6.0	d82452d98d38821cffddab4d77a5f8d20ce66db0	https://registry.npmjs.org/normalize-url/-/normalize-url-1.7.0.tgz	2016-10-22T18:08:26.000Z
normalize-url	1.8.0	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	2.15.9	4.6.1	a9550b079aa3523c85d78df24eef1959fce359ab	https://registry.npmjs.org/normalize-url/-/normalize-url-1.8.0.tgz	2016-11-08T04:44:37.569Z
normalize-url	1.9.0	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	2.15.11	4.6.2	c2bb50035edee62cd81edb2d45da68dc25e3423e	https://registry.npmjs.org/normalize-url/-/normalize-url-1.9.0.tgz	2017-01-09T17:48:47.972Z
normalize-url	1.9.1	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	4.1.2	7.5.0	2cc0d66b31ea23036458436e3620d85954c66c3c	https://registry.npmjs.org/normalize-url/-/normalize-url-1.9.1.tgz	2017-03-11T10:06:51.111Z
normalize-url	2.0.0	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	2.15.11	4.8.4	e04d8a369f3a4cadc850a2854f8fb0f8a8120328	https://registry.npmjs.org/normalize-url/-/normalize-url-2.0.0.tgz	2017-11-30T21:30:22.538Z
normalize-url	2.0.1	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	5.5.1	9.2.0	835a9da1551fa26f70e92329069a23aa6574d7e6	https://registry.npmjs.org/normalize-url/-/normalize-url-2.0.1.tgz	2017-12-25T14:15:17.073Z
normalize-url	3.0.0	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	5.6.0	10.2.1	ea05adebe8147b2bc49480a09a249d5f6f754ea7	https://registry.npmjs.org/normalize-url/-/normalize-url-3.0.0.tgz	2018-05-27T08:03:29.072Z
normalize-url	3.0.1	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	6.1.0	8.11.2	2cff7f20468c75e0e968552b7caac77a51ebcae6	https://registry.npmjs.org/normalize-url/-/normalize-url-3.0.1.tgz	2018-05-31T06:26:27.346Z
normalize-url	3.1.0	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	5.6.0	8.11.2	c3cbb2b09fbf1485e92935d603d9ee7156c61937	https://registry.npmjs.org/normalize-url/-/normalize-url-3.1.0.tgz	2018-07-02T04:33:03.378Z
normalize-url	3.2.0	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	5.6.0	8.11.3	98d0948afc82829f374320f405fe9ca55a5f8567	https://registry.npmjs.org/normalize-url/-/normalize-url-3.2.0.tgz	2018-07-10T05:28:51.260Z
normalize-url	3.3.0	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	5.6.0	8.11.4	b2e1c4dc4f7c6d57743df733a4f5978d18650559	https://registry.npmjs.org/normalize-url/-/normalize-url-3.3.0.tgz	2018-09-01T15:59:27.969Z
normalize-url	4.0.0	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	6.4.1	8.12.0	6c2214dde2fc8ea88509ec79774ccbd1d426c1ea	https://registry.npmjs.org/normalize-url/-/normalize-url-4.0.0.tgz	2018-11-06T06:07:04.411Z
normalize-url	4.1.0	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	6.5.0	10.13.0	307e74c87473efa81969ad1b4bb91f1990178904	https://registry.npmjs.org/normalize-url/-/normalize-url-4.1.0.tgz	2018-12-18T15:37:07.825Z
normalize-url	4.2.0	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	6.8.0	8.15.0	e747f16b58e6d7f391495fd86415fa04ec7c9897	https://registry.npmjs.org/normalize-url/-/normalize-url-4.2.0.tgz	2019-02-28T03:31:18.759Z
normalize-url	4.3.0	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	6.9.0	8.15.0	9c49e10fc1876aeb76dba88bf1b2b5d9fa57b2ee	https://registry.npmjs.org/normalize-url/-/normalize-url-4.3.0.tgz	2019-04-03T05:03:05.801Z
normalize-url	4.4.0	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	6.11.3	10.16.3	20d1831a8620e4453697b64c63e489b9b71f8ead	https://registry.npmjs.org/normalize-url/-/normalize-url-4.4.0.tgz	2019-09-20T09:21:45.858Z
normalize-url	4.4.1	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	6.11.3	10.16.3	81e9c153b0ad5743755696f2aa20488d48e962b6	https://registry.npmjs.org/normalize-url/-/normalize-url-4.4.1.tgz	2019-09-20T17:38:21.576Z
normalize-url	4.5.0	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	6.11.3	10.16.3	453354087e6ca96957bd8f5baf753f5982142129	https://registry.npmjs.org/normalize-url/-/normalize-url-4.5.0.tgz	2019-09-29T04:05:14.049Z
normalize-url	5.0.0	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	6.13.7	13.1.0	f46c9dc20670495e4e18fbd1b4396e41d199f63c	https://registry.npmjs.org/normalize-url/-/normalize-url-5.0.0.tgz	2020-01-31T17:20:46.936Z
normalize-url	5.1.0	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	6.14.5	14.5.0	04b8f1b34ea49ff713fc20b2218eba41fb9974a3	https://registry.npmjs.org/normalize-url/-/normalize-url-5.1.0.tgz	2020-08-02T11:35:43.279Z
normalize-url	5.2.0	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	6.14.8	14.11.0	a7e3e6cd90965e262500cc8a417de7bcb0c7f5af	https://registry.npmjs.org/normalize-url/-/normalize-url-5.2.0.tgz	2020-09-28T18:57:45.959Z
normalize-url	5.2.1	Normalize a URL	MIT	git+https://github.com/sindresorhus/normalize-url.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	6.14.8	14.11.0	492a22a8443e604b13cef4b3a97983d66f08bf65	https://registry.npmjs.org/normalize-url/-/normalize-url-5.2.1.tgz	2020-09-30T10:48:37.341Z
